MessageId,SendTimestampTicks,ReceiveTimestampTicks,ConsumerId,ConsumerGroup
db210e3c-9e5e-438c-b0f6-545aaf556449,639138637943144174,639138637943145414,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
d6952b6c-5bc7-4c56-be26-d90cfd1b583a,639138637943154173,639138637943155395,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
b9fff560-7d01-4e63-8d4d-da26836c76ff,639138637943164173,639138637943165436,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
e78736ac-2722-4190-a218-c2644be9a1fe,639138637943174197,639138637943175696,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
5da24a7a-ec29-4e1c-9941-f61dd09ed580,639138637943184173,639138637943185413,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
d27fafb8-fac4-4aa2-b6db-28f2bc48d2e5,639138637943194177,639138637943195422,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
9f765ef5-79dd-4ccd-82b7-923402fc92b0,639138637943204173,639138637943205424,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
a8be54b7-c4fd-4deb-8ddd-05a36325a6d6,639138637943214173,639138637943215419,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
d4fbe8cf-eb41-46d0-bc19-fb2890dd65e8,639138637943224173,639138637943225351,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
eacd9252-bdd8-44fa-b4b7-2af36e922ae7,639138637943234173,639138637943235369,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
11979e5f-5be6-4ead-a2b7-2402e4ac8fb3,639138637943244174,639138637943245382,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
7b801ed5-e374-4041-a1c1-7e2eaeaf3591,639138637943254173,639138637943255368,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
4871f0fc-1ee1-4772-b5bb-66c73a53770e,639138637943264173,639138637943265419,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
94bcf5f9-55f7-4926-8d01-847b032ac964,639138637943274173,639138637943275416,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
ba593bab-c06c-490b-bfc3-0dac6270f959,639138637943284173,639138637943285431,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
e0dd7aab-8cbe-4c30-95a2-dfc77f282cd0,639138637943294173,639138637943295374,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
44c5968e-5ef6-4336-9ecc-7ce2e80828c1,639138637943304185,639138637943305369,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
f05fa8cc-b6cb-474b-997f-e453d8618ca2,639138637943314174,639138637943315418,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
09aedb0c-cb1d-4294-8bae-cb15f931219f,639138637943324173,639138637943325400,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
f516250b-1388-4287-bfa4-8a3de50a51da,639138637943334173,639138637943335427,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
9c617025-695e-4c49-aca6-835a85c02b57,639138637943344173,639138637943345385,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
5f3b1b85-c47f-4891-8110-42875b611b11,639138637943354173,639138637943355404,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
0b95e8e1-1513-4d3a-a582-a785044756b8,639138637943364173,639138637943365441,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
bc55694c-b917-438f-93db-9e7a2899f006,639138637943374186,639138637943375433,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
c58874b9-44c3-4f56-ad07-a298828c2edc,639138637943384173,639138637943385340,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
c2d75692-cd46-49dd-9b6c-0c44e87966f8,639138637943394173,639138637943395389,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
9ff187e9-883a-4320-a0c6-a58d4dd95ddd,639138637943404173,639138637943405382,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
68304471-6271-4e2d-933b-762a1b45bd4a,639138637943414173,639138637943415376,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
eb21678c-6dd3-4081-b1ff-810b96f3e185,639138637943424173,639138637943425375,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
bf8a87aa-17c8-4c40-8d85-967805c0e8c4,639138637943434188,639138637943435380,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
92c3f9e9-89b0-4004-aaed-e26f2537c632,639138637943444173,639138637943445372,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
5d258522-c833-47c5-a52c-5d8a3bb9a11d,639138637943454173,639138637943455418,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
c6d687b8-a49a-4500-a2a4-599f66b57b23,639138637943464173,639138637943465369,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
5c47805b-e572-4cdd-a33b-5554d9bbea37,639138637943474173,639138637943475455,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
5ae0a888-cc7e-451f-81d4-6d2446260b39,639138637943484173,639138637943485388,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
40372264-ef0f-453d-ac83-3b4083da7734,639138637943494173,639138637943495427,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
5301ef1a-7a0a-4451-a87d-07f1bc807a83,639138637943504182,639138637943505416,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
67cdc3b1-501b-4fbd-bc5e-75e47566d6b4,639138637943514173,639138637943515388,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
1955a2a4-2928-4edb-8246-e238cfa9dd9e,639138637943524173,639138637943525445,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
da0ad919-5182-44eb-a3ba-eb0dc6f0ec03,639138637943534179,639138637943535436,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
efd471c3-9fb2-4a76-ae38-3d5c37464a84,639138637943544173,639138637943545400,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
5bdad1c1-c8f6-4ee4-b815-5b70109f918e,639138637943554173,639138637943555377,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
a5282350-0415-4a13-9160-372b32c863e5,639138637943564258,639138637943565485,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
256c0f9b-8488-44a5-8163-84ec0d76a766,639138637943574173,639138637943575463,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
df4edb4f-3e98-4713-b703-0d531b6bad20,639138637943584173,639138637943585447,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
43c06aff-6669-4571-b532-cb931cd026e2,639138637943594173,639138637943595399,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
d5a3d9fd-ec0b-4fb2-99c0-eb3e21d99efe,639138637943604173,639138637943605367,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
87b146e4-aef4-46e0-aa6d-1ef3f4fab4e0,639138637943614173,639138637943615365,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
a3320925-b75a-4d67-a434-c54a00eaf6e6,639138637943624173,639138637943625457,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
14115a1d-abfd-4314-88f9-e3049db32677,639138637943634193,639138637943635450,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
2a872213-e19e-444b-b52c-28013493dbff,639138637943644173,639138637943645423,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
30cd4215-4aab-4921-823e-32a18ba8b248,639138637943654173,639138637943655374,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
f4cb2912-4634-44af-853a-33e9809329ff,639138637943664174,639138637943665353,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
82fb8856-91c3-4ad4-ac03-395edcae9a46,639138637943674173,639138637943675370,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
95a942b1-6c21-4b92-aa9d-14170f2f786b,639138637943684175,639138637943685415,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
000cad49-9247-4a75-846f-3867250e3208,639138637943694182,639138637943695405,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
9486e479-ae01-4931-b624-c04807475d13,639138637943704173,639138637943705412,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
4dfee027-8af9-4321-ba26-ece1238fba41,639138637943714173,639138637943715329,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
8770985a-1e31-4773-864e-40f9f51eb375,639138637943724175,639138637943725589,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
9db1244d-4d94-48b4-9eb6-5882d25d6f33,639138637943734178,639138637943735427,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
4aa73fed-5b07-48d2-bc2c-a93c6efe61be,639138637943744173,639138637943745334,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
b8b30189-9920-4a9c-8963-957ec296871d,639138637943754173,639138637943755433,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
c5a524cd-2e81-473d-bba7-06d4cb3a91e4,639138637943764192,639138637943765465,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
97b57d19-dd10-4d84-a51c-9fd1e3b63c01,639138637943774173,639138637943775374,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
f3c41b7c-b900-4a27-a24d-af2b3b6ae80f,639138637943784173,639138637943785398,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
6a9af3ce-eb56-4dc5-8dea-31f592e69dd2,639138637943794173,639138637943795358,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
d6b306d5-ecd3-4ae5-90e9-752c2dae5b5d,639138637943804173,639138637943805403,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
cd0980b3-0951-4030-8e34-3dc59eead85b,639138637943814173,639138637943815451,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
28c49084-0e32-434b-bc75-35f7ae655ba5,639138637943824182,639138637943825401,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
e7c42612-055c-4d4b-8503-24dac183436d,639138637943834173,639138637943835434,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
991f95b1-ab8f-45b8-8f34-bd2400258227,639138637943844173,639138637943845447,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
1ad27244-bc29-4190-88d8-f1e9b3e8c64f,639138637943854173,639138637943855386,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
5f60a16d-7030-48ae-8bb2-2816219338cf,639138637943864173,639138637943865423,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
655b8110-110f-4b4f-889f-aa33b2914700,639138637943874173,639138637943875421,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
45aff58e-63d2-472e-a79d-4720a98546d9,639138637943884173,639138637943885359,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
0c6a974b-ac0f-43bb-a7a6-9a445ff6b9b4,639138637943894188,639138637943895348,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
73da9435-67e3-4a56-91ac-c83419443d02,639138637943904174,639138637943905368,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
ce0cbef7-380e-4522-b3ab-41c0a20ac56b,639138637943914173,639138637943915440,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
474e6b13-ed06-42ca-b208-bede74d996ab,639138637943924173,639138637943925366,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
555d5c79-1077-4fc3-9d78-cf97b35da59a,639138637943934173,639138637943935376,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
c1df7c13-403b-4488-ad68-a2e7d5fc03ad,639138637943944173,639138637943945408,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
87453a53-04bf-4361-8133-b327c95fa963,639138637943954173,639138637943955368,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
e3190247-e6f1-417f-b92c-5ece889d3d1b,639138637943964173,639138637943965358,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
93542051-d1bf-4563-8e20-18351285db22,639138637943974173,639138637943975398,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
98162821-1ed4-41a5-ae4f-da1a0f9255ea,639138637943984173,639138637943985383,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
05a9ee12-6599-4808-8007-b6aec8c2e31c,639138637943994173,639138637943995416,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
5cfe8e2d-5415-46f1-a154-afabfd62818f,639138637944004174,639138637944005379,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
3b44874d-b3d1-49c2-b8e3-682fecc7a296,639138637944014173,639138637944015373,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
ae0c70f5-93ab-4884-8305-ac48e744617a,639138637944024180,639138637944025365,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
d4ed877e-c6d2-4fb3-a55d-e6bd84c602b2,639138637944034173,639138637944035348,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
479811cd-0be7-4c32-868d-6b85a3c4ad91,639138637944044173,639138637944045357,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
6783f521-0e6c-43d2-8be6-42f1b5ee6cac,639138637944054173,639138637944055462,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
f2dcc3f9-3233-43a5-a74c-fd59f5a56288,639138637944064173,639138637944065425,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
15432f33-0224-4263-9405-6c61d4b7c864,639138637944074173,639138637944075350,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
10450820-c37e-4b64-bb94-64e0e6d4a473,639138637944084173,639138637944085507,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
3f27dd75-b95a-4410-967d-f487a55dbe89,639138637944094173,639138637944095442,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
49b45a08-9c53-4550-8fe7-6282d8ee6407,639138637944104173,639138637944105359,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
b756c2fc-1b29-4f73-9a9e-cfc19c9beeaa,639138637944114173,639138637944115378,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
ab4a067f-81b6-4e5a-a3d8-1b143260874e,639138637944124175,639138637944125376,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
62c95435-359c-4e96-aaec-1c1ced7589fb,639138637944134173,639138637944135470,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
aeccfebf-14ca-4d89-98d7-f34a6a509169,639138637944144173,639138637944145386,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
03479fdf-cf40-46dd-8fd1-62a27b3b050b,639138637944154189,639138637944155370,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
2c873b6a-96e5-4dcf-aa8c-35a3d362fcf4,639138637944164173,639138637944165385,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
3467c054-7892-419d-9191-67a3b50dee65,639138637944174173,639138637944175376,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
72c76c53-c4eb-484f-8a80-b0c5ddf1c543,639138637944184173,639138637944185437,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
15432c94-4f7a-47ed-926c-731924e975f3,639138637944194173,639138637944195396,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
50bb3451-d825-43f4-b5d7-edf81a27a00a,639138637944204173,639138637944205388,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
61f16a78-72a7-4b94-855d-82b1a4e5ae38,639138637944214173,639138637944215675,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
191b9bb3-f078-4980-b196-6b1b88abff83,639138637944224187,639138637944225460,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
8457ce1f-af33-4a52-b146-ee73f689afcc,639138637944234173,639138637944235373,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
7d8efdd5-e146-4ceb-9167-f12db016e12d,639138637944244174,639138637944245409,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
441734a2-4158-4c66-865d-d1961309e0d0,639138637944254173,639138637944255442,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
0bd80ff6-48c5-4fd4-aa7b-825714540d67,639138637944264173,639138637944265378,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
02c10693-d7e0-4484-8ee3-7e10d1ff4fc0,639138637944274174,639138637944275379,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
4745a875-1b29-4154-84cf-238920e018fe,639138637944284183,639138637944285423,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
ffe3125f-dec2-46c9-8ff1-e4be7a9eefec,639138637944294173,639138637944295377,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
c5f82453-91a4-4dd2-b01a-a8b85ea6c193,639138637944304173,639138637944305385,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
bfc817df-d16d-41b4-922f-7c6b142731c1,639138637944314173,639138637944315378,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
a1d49151-548e-4346-9154-82c7e0b0557e,639138637944324173,639138637944325423,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
21efe407-7e94-44d2-9110-182b18eeb2c8,639138637944334173,639138637944335366,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
ed86f13d-1938-4839-b5b2-d83894e28e6f,639138637944344173,639138637944345368,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
7030f6cd-3781-463e-aa9c-dbeb32b2d4b4,639138637944354182,639138637944355396,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
350f9173-0e17-43a7-b645-6b9dd79ed5dc,639138637944364173,639138637944365383,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
b678ef11-1c5f-4d28-a38d-09fa29b59a2d,639138637944374173,639138637944375376,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
d8f43948-c305-40ff-adde-9dbd5e593da5,639138637944384173,639138637944385398,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
26fe205b-06b5-4528-abc5-f32cf9410156,639138637944394173,639138637944395373,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
534ffe7a-26a7-4867-9ea4-94da35dd52b3,639138637944404174,639138637944405388,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
b45889e5-a76b-4287-961f-d3936dc4c2ed,639138637944414182,639138637944415381,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
a1da5593-a3db-4939-bd06-94c5a8ad4905,639138637944424173,639138637944425375,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
e59ecf83-be30-4fbf-b04e-d3a085076679,639138637944434173,639138637944435380,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
7fb9ad77-7fd0-4f8d-9054-d7e4c1ef4994,639138637944444173,639138637944445385,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
84b6ccb3-35af-496f-9922-bebb543cb8b9,639138637944454173,639138637944455329,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
c0835f8f-2e96-4f96-b83d-b9ba1015fbe9,639138637944464174,639138637944465376,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
45b879e9-174f-4a0b-a482-db1f1efa0b6a,639138637944474173,639138637944475366,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
7d63bf00-22e8-4fbd-9c32-b5f4eacb0d37,639138637944484182,639138637944485478,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
a4118c45-9654-4c51-a7d9-d322fa1478d5,639138637944494173,639138637944495377,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
f683effe-52e5-4a8b-9338-640ab8be523c,639138637944504173,639138637944505330,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
a87f7c9f-5311-4d95-b610-1326c059078f,639138637944514173,639138637944515372,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
4867e0a7-da6b-4b7c-983a-6b83c6f88871,639138637944524173,639138637944525355,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
da6b0d75-2ecd-428b-9043-0c64bf568999,639138637944534173,639138637944535372,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
d08b30dd-e167-47a2-bfae-a81fcb921ed3,639138637944544173,639138637944545334,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
ef89ea82-be10-4491-ab26-9d2fb542ddc5,639138637944554173,639138637944555362,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
9eef0ac9-db9f-4c4d-a622-0ef81821aa67,639138637944564173,639138637944565374,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
70fe5c32-b876-4668-98c8-86b6fa379fb0,639138637944574173,639138637944575382,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
abf4e3cf-6ea7-4394-8887-190d0443ca11,639138637944584174,639138637944585386,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
35b1f3aa-e7a5-44f0-a6c1-372f55c67a2d,639138637944594173,639138637944595471,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
ea95d118-3e3a-496f-a394-38873360c957,639138637944604177,639138637944605360,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
98240d1c-988f-49c4-b6ac-87e3d209b8d2,639138637944614219,639138637944615410,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
fea5b297-6f6d-4cd0-bba6-fb906cd9f09c,639138637944624173,639138637944625392,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
5af8c140-e77f-4331-b13b-f528dfb8f0a6,639138637944634173,639138637944635368,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
25ee8943-c479-44c4-8b2d-511285e24fb6,639138637944644173,639138637944645379,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
481e0769-e833-493f-a602-22c8338950b2,639138637944654173,639138637944655497,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
a7cc6620-5013-410f-87d5-4e82717c22a8,639138637944664173,639138637944665386,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
9720477d-5719-459b-a516-3edc87d14323,639138637944674188,639138637944675366,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
62cbe49e-ff7c-4a2f-af1d-e46230986b2c,639138637944684173,639138637944685374,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
86936c90-2f13-4813-afdd-066a1f991aa4,639138637944694173,639138637944695377,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
404d2881-1162-4e3c-88ed-0233d54a1825,639138637944704173,639138637944705366,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
813ec6c9-a0aa-4a64-b195-daac63422b4f,639138637944714173,639138637944715991,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
3aed9602-9bcd-48a1-b478-9867828a5e75,639138637944724180,639138637944725455,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
46a9bda7-946d-4cdc-8f65-78735d6e2e89,639138637944734179,639138637944735416,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
af08ce12-493a-41d8-aadc-430ec0f9828c,639138637944744188,639138637944745348,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
b6d91863-f30e-4036-9d26-fd9ed7b1592c,639138637944754173,639138637944755319,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
6ba00870-473c-478c-8274-1b467d4eb0c6,639138637944764173,639138637944765468,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
3871b22d-5ef4-4e98-a213-b93f22fda591,639138637944774174,639138637944775347,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
9f327b06-cbd9-4ce5-9c61-ef684742785d,639138637944784173,639138637944785685,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
c68140eb-dbed-42bd-b937-dcca36c0b9b6,639138637944794173,639138637944795406,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
a095ea27-c841-445e-bd25-9be362a4dd77,639138637944804173,639138637944805348,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
475368a7-1cf1-4ec4-9e95-56861a9f16e7,639138637944814173,639138637944815673,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
b3384923-c9d5-4834-9446-05c9b016e44e,639138637944824173,639138637944825629,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
4975220d-f904-4f1d-9b7c-15392e15f2c2,639138637944834173,639138637944835546,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
1ca20071-58fc-4778-9a88-9d54e41a6eef,639138637944844178,639138637944845530,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
88bda577-dd6b-4104-aae0-02749260e78a,639138637944854178,639138637944855570,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
c339d6ef-71d6-440d-a481-baefad4c4ecb,639138637944864173,639138637944865651,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
8f85ea7c-4ffc-4902-b499-34a156b6d637,639138637944874194,639138637944875549,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
94119a9b-8502-46d7-a424-cb6c917af3b8,639138637944884174,639138637944885486,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
a23c854d-4459-4a11-bfb0-df2ebac987b3,639138637944894173,639138637944895470,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
03b7fbdc-c9df-41fe-a5c4-cbbe8eee494a,639138637944904174,639138637944905460,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
369e90f5-6d1b-46c8-9f97-6da10b0a172d,639138637944914180,639138637944915457,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
76b5fd81-a940-4b0c-bdb6-78aa762a922e,639138637944924173,639138637944925467,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
89d70ce4-e43f-4c02-8c44-acd61b7af118,639138637944934173,639138637944935598,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
f5d37f89-4dd2-4428-8df1-8698327ddbfb,639138637944944191,639138637944945599,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
ac5b46ec-4840-43c2-9ddb-a553dc09cf5c,639138637944954173,639138637944955528,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
9ff3b3f1-61b5-4340-b3ab-47599503df69,639138637944964173,639138637944965564,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
f3260569-3bec-44fb-803c-4592c1a22fdc,639138637944974173,639138637944975993,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
b024be86-b3ea-498c-ac64-ea024a219766,639138637944984173,639138637944985603,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
919d54dc-1661-47b1-be8c-dcfab1f20cdb,639138637944994173,639138637944995641,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
eec8b73f-a13e-4378-b81f-b5fb4c6140d9,639138637945004191,639138637945005522,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
cabef57e-50cb-4edb-b1ce-f207321c186b,639138637945014173,639138637945015425,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
ca4b568d-827e-478b-9fbb-1df7edca519e,639138637945024173,639138637945025449,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
a8c42067-3a89-44aa-bc50-b825947e193c,639138637945034206,639138637945036228,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
0eb66c0c-a6c4-44e6-8a11-dae7d8f43365,639138637945044175,639138637945045500,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
169c7058-ba51-455d-a37d-b5f684787293,639138637945054174,639138637945055484,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
cd8de251-0c36-4d97-9e63-9ad8c9e228f2,639138637945064173,639138637945065540,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
655ed127-4bba-45dc-bcb8-be5a8c3447af,639138637945074196,639138637945075425,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
f43a7952-9091-4111-9901-90fb8eb83a8e,639138637945084173,639138637945085371,76319e9d-3d1f-4c3d-8411-29baecb35c9c,1
14732ad3-ca83-4426-8665-31caa1e2118d,639138637945094174,639138637945095420,6194cf18-534e-43e8-bfc3-68b0ff956b1f,0
